,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,target
574,3.4200382955815862,0.7924106498486849,3.229371182602435,0.894033855753209,1.417189182145379,5.478112345569608,-0.18363934800731418,1.061178982581217,0.9563650534882789,0.5825284059493258,0.01230791920177498,-0.01463141658232009,0.2423943867213181
575,1.2243333783653245,0.2574761410162191,9.936791544542164,5.640999083571502,0.26556708567158915,6.638268008389316,-0.17883323259192407,1.5956054792387597,0.8353609209560737,0.30396562407895394,0.04420234940362977,-0.6029463708531033,0.7667710018125582
576,2.8469200456144126,0.6425562611330744,3.882082807797972,2.369672896267666,1.199792251058586,5.697954830848048,-0.21050113695232262,1.0937682221506393,0.9760630302434662,0.8628844892463237,0.019508737096278886,-0.642583554627456,0.3012567911910513
577,1.6310917657932678,0.34898758415374387,5.350460427783528,6.271821495549034,0.5743223936618943,6.32809086186711,-0.24602011996296197,1.32269703334588,0.9828833062994592,0.8851588267673465,-0.14678441406490253,-0.6942676878964092,0.5630862904047942
578,1.0940232369695755,0.22881793281532756,11.367608168683285,4.9165588762119725,0.14611611477925898,6.7581611311617,-0.11746223314783166,1.7552357080564902,0.6952906890196945,0.9660793220914662,0.02712387667487013,-1.0856398802704357,0.8640573675290315
579,1.2086008619926008,0.25399953465994957,9.259074876645037,6.775950448415574,0.25179637921981785,6.652092432342734,-0.1730475659579952,1.6121294815784672,0.8224918353160136,0.7825182691312849,0.24478255154959055,-0.5523294577187736,0.777403017362834
580,2.15137535187726,0.4707888078624502,5.586439605575684,1.940687278354087,0.8799131549894582,6.02058377477049,-0.24274418617775265,1.1762229382450906,0.9983929991609077,0.7807104791316678,-0.038730858084351706,-0.18723262615040204,0.41481893507212214
581,1.9079378420578974,0.4131155175766094,2.352262157559587,6.25323251917237,0.7462819812429707,6.1551257639487265,-0.24933054075091196,1.2295368095557502,0.9993587750363284,0.2264406462882154,0.19364218464819072,-0.24839647810262866,0.4741260894125368
582,0.9979753061712804,0.20789398371627268,11.046578290970757,11.223249151689338,0.049159990939731175,6.85543914749677,-0.045669962586756596,1.9158791269592084,0.5232257304115449,0.5773200363134056,0.25866048847268125,-0.7802962093762764,0.9520288015306584
583,1.1884252412424752,0.24954780464601384,8.025978816307317,2.8050887352996865,0.23388901857956737,6.670068545426448,-0.165057103130837,1.634307040569161,0.8045989376740499,0.7769311406940622,-0.2190912074011691,-0.8878944545968553,0.7914496472277209
584,2.089392969190021,0.4559881295114145,5.447347057351852,4.022005044722301,0.8472127430805163,6.053518520960237,-0.2449031693383194,1.1879908187210637,0.9993636320381665,0.26383670840048823,-0.11870379110264857,-0.21019656942393888,0.4286079089696863
585,6.089969460198235,1.6102484465532956,1.8279956970839761,1.4488853394728531,2.1697651390559836,4.711370272414508,-0.10116178273849064,1.0141846975437148,0.9005275310037308,0.7262847989630128,-0.03918529704476286,-0.25658676099165234,0.1142044359229757
586,1.4874955590601449,0.3163201016711187,3.5982938596647918,5.02833972271177,0.4743797269987928,6.428542841931925,-0.2350498234351202,1.393443800342927,0.9575669428862164,0.1414663410263905,-0.1908956853080065,-0.7305965586879263,0.6222709146317299
587,1.09869515203747,0.2298399938886869,8.238453878748258,6.7578380749145435,0.15062456455836115,6.753636937958747,-0.12027715577625486,1.7484951265552091,0.7018767192830386,0.9227393603406946,-0.15184124174316363,-0.885480378741051,0.860170576565806
588,1.333010789763583,0.2816181597756911,9.248219592074003,6.247401549718318,0.3564157280265121,6.547045742234469,-0.20992737720370946,1.497255912200969,0.9033317631621267,0.25632501859041984,0.03699806949605269,-0.6947294967975132,0.7001814746580975
589,1.2591094055975462,0.26517737415765164,8.582868093896504,5.46301865931798,0.29542912425217605,6.60828689935931,-0.1903604211780996,1.5612938598636465,0.8607850528708588,0.6982774771854106,-0.3284608045847065,-0.9924518824836575,0.7442121594472733
590,3.5652425439332935,0.831649845173363,4.525118884809048,-0.9477343373948588,1.4675659106315886,5.427087933368562,-0.1773621100394847,1.0554285742699576,0.9518489455397763,0.6127127395601916,0.2580473812903151,-0.07214869742691021,0.2304858260489529
591,2.9161513017460816,0.6602452637652444,0.8159260508080551,0.2316134946392323,1.2278634765004899,5.66959721113779,-0.20711693562017292,1.0887299769680903,0.9735605536169814,0.8686821758533582,0.35918058977002815,-0.36170718676757707,0.29291773523590414
592,6.191497216394621,1.645930377241803,0.4339408763095127,-0.5065673294727429,2.1936246614778714,4.686859131036074,-0.09907693601506491,1.013550004803966,0.899212823299142,0.07108877155736001,-0.09830740090035306,0.2386063308169858,0.1115118225930999
593,1.187490377249995,0.24934171073583314,10.846569471572726,7.405486945919581,0.2330523730621229,6.670908372989694,-0.16467052856868458,1.6353626794047313,0.8037297847432843,0.6084793068886372,-0.2885802449372282,-1.0173384329628494,0.7921120871023919
594,1.1921412540619831,0.2503671721979997,7.454896189849107,7.040405365082033,0.23720853601471484,6.666736376374879,-0.16657909573382912,1.6301359440600096,0.8080177701723674,0.8310236540307648,0.10959691487295803,-0.6354786812734092,0.7888267720731077
595,2.585235651792342,0.576681425606659,3.1479333510977043,2.708379129873353,1.0882305664093213,5.810577759852732,-0.22336965482285076,1.1168103976125114,0.9855304643748656,0.9040753262505415,-0.20040705928031288,-0.024026957754248846,0.33681193310431906
596,5.937046000482903,1.557220879994071,-1.650919720127637,-1.7953996528763616,2.1334000130611237,4.748698345587252,-0.10440733545201461,1.0152109354722547,0.9025831872218807,0.5279085070122528,-0.36104982267578173,-0.3337953582049622,0.11843393160818744
597,1.4686985454945602,0.3120733777377525,4.048862656998139,3.481361384088249,0.46064766616738917,6.442340969594569,-0.23287175614687045,1.4043119098432113,0.9528029215752182,0.7221271612134899,0.05942852095475111,-0.8089098525687874,0.630874916821863
598,1.3547239892152325,0.2864682122123113,4.883459251130674,7.779223888788062,0.37373719214440293,6.529649091060837,-0.21459666437889374,1.4804426543609146,0.9133946471522609,0.31752613502919075,0.009109760771777392,-0.7648388966032654,0.688157741326543
599,1.7964391948353295,0.38710420566904474,2.6492127694136567,5.854934083658111,0.6799215305115508,6.22189498029675,-0.24995568770737459,1.2617676276732395,0.9960477399480628,0.5313636931226803,0.11731919363663063,-0.2031511845860411,0.5066567479015981
600,9.292781928988447,2.958124693684216,-0.42395888990288183,0.11533765396912282,2.8540521355824975,4.00022437924532,-0.05429144366929929,1.003895062451042,0.8720141416010803,0.29637399289372485,0.17438288577847477,-0.18820385496684325,0.057610402099347834
601,2.9627826113388163,0.6722224859621473,4.59525451190629,2.919945597089045,1.2464609624188394,5.650805463358845,-0.204852480959699,1.085543268912278,0.9718872196369092,0.13618811621786833,-0.0034172273086578303,-0.28907634767471263,0.28752054442770003
602,2.3756980286694156,0.5250323372804805,1.47748135675016,3.6920853205826876,0.9917448312160835,5.90788976109915,-0.23334065571501053,1.1412975511663086,0.9926017163770058,0.02159785075179052,-0.35936148359396225,-0.07082329295884576,0.37092891770427633
603,0.9895361467775674,0.20606352147685858,6.8553594653200856,11.57917065182312,0.04022373260567338,6.8644035282340905,-0.03787112693521899,1.9323091213700838,0.5041481624638602,0.2587236814396099,-0.027476887325576883,-0.7127365307033537,0.960574503272577
604,9.324181840107737,2.97406545068389,-0.28004467247009,2.377569704565537,2.8603622981177383,3.9935664140467164,-0.05397068036255913,1.0038498154535467,0.8718262111637648,0.07942856060696872,0.31261312030409444,-0.13747453394179143,0.05724801565951071
605,12.522916234838183,5.018366659445029,1.8130632917415803,-1.7404611672800163,3.5114496932088866,3.2904000571499314,-0.02896236678308533,1.0011897737455102,0.8574552955393528,0.31924877362605564,-0.25435235132930967,-0.21794549275780326,0.029853604483757984
606,1.045319984296115,0.21818700638264382,9.689768709620884,6.055407051323791,0.0980044496024819,6.806436439775002,-0.08463995008030667,1.831071368150734,0.6175243909859206,0.7153059302888027,-0.04766285798374317,-0.8580552919736004,0.9066448695356839
607,1.581094088146894,0.33756788086044803,6.622859507455213,4.580082332545142,0.5404717094924781,6.36211981067605,-0.24319813345701735,1.3451000301511715,0.975970455377137,0.3410846802769758,0.029649481074195645,-0.6911110020482716,0.5824734293150385
608,2.6568522112189408,0.5945563795073224,2.8589588044816767,3.6786817201042323,1.1196768281049152,5.7788443558835,-0.2198579207084453,1.1097911879755566,0.9829643617455144,0.9653110466341139,0.43563887202313334,-0.7033122905620236,0.3263852561227742
609,1.1087887349907068,0.2320495019468984,5.934024236857569,8.356890784273181,0.16030366183505237,6.743923799884186,-0.12617690123836334,1.7342270141125309,0.7156339163981829,0.07366027357602625,0.10453140646997093,-0.6848542540354541,0.8518850647038556
610,2.347755111169683,0.5182168749039409,5.217789942796306,3.787655180286894,0.9783289088441337,5.921414337116267,-0.23460881920988358,1.145089371050601,0.99345907834761,0.9808604804367997,0.32081786948628027,-0.3169658999204723,0.3759388022381034
611,2.5261262148252404,0.5620139720842516,4.676537206270069,0.698789989851592,1.0617124236720294,5.837331063871793,-0.2262417972172833,1.1230798720534554,0.9876087999639189,0.1986352180739913,-0.37039531086453076,-0.11840869435173881,0.3458630388819194
612,1.108179488248111,0.23191608351967585,5.783175375473131,8.470947245870539,0.15972179052879304,6.744507726950919,-0.1258277038379748,1.735077001546601,0.7148214215048927,0.21307227877040547,0.036268633714189084,-0.8482389592412417,0.8523808964203723
613,1.640573611213428,0.3511587964336673,7.042354084553981,6.573039422652468,0.580635074908848,6.3217442603704175,-0.24645464281587648,1.318683688251126,0.984008673380524,0.9821638837908976,0.044132476558515855,-0.8062362596250554,0.559542902046537
614,13.835430564425073,6.196132615889188,1.7123194498653425,-2.029844377219284,3.8041467136546765,2.9589748585106337,-0.021781880601661682,1.0007191001265423,0.8534284768046652,0.1782339282708559,0.13291979729980546,-0.06637221865644341,0.02227819874079609
615,2.7165413888583796,0.6095421353263631,4.592939474753885,4.376480982800775,1.1453419020886055,5.752938079872108,-0.21691789587151977,1.1043783904440185,0.9808023905681633,0.12837885604516602,-0.2239646691575847,-0.44293252593185756,0.31811513496587945
616,4.681338854390408,1.1519801479148988,3.2688379036286475,2.651178963906919,1.8102446546591566,5.079004611810889,-0.13684452826793803,1.0284057157146713,0.9237503197519358,0.6147083807661361,-0.039678278035425354,-0.44989495828849313,0.16361410295307863
617,1.9610502948230557,0.42559455181726447,7.3373827339222695,6.54884217972885,0.776679175372101,6.12453201773058,-0.24839446143117452,1.2161356745455938,0.999913301982684,0.6224165153009861,0.1407989291857135,-0.4592711370031427,0.4599308276997706
618,3.9941916212270794,0.9507350417571515,0.6046173796285279,1.1692387945752198,1.607621804633483,5.285047467522472,-0.16021799878102588,1.0421491883194547,0.9397324274103365,0.7266029529123107,0.012366412502483104,-0.07545469127992613,0.20036355158463431
619,4.8172981287501235,1.1934225059362178,2.6579163491600957,-1.486423018991139,1.8477887452333044,5.040745675244001,-0.13275213381047837,1.0264089610618148,0.9210159004320588,0.9025438130991033,0.1126214272087594,-0.09921210791502978,0.157585242447815
620,2.1028839563737542,0.45920279924491264,3.763877475189852,3.360891937653851,0.8544024037259712,6.046277998347775,-0.2444553233884514,1.1853374654450608,0.999184690740008,0.7753680148492996,-0.05391526356899872,-0.35224230425931247,0.42553741468664563
621,2.4730358804985566,0.5489057174725257,6.485513617544276,-0.724547428254867,1.0374382689503021,5.8618150346573765,-0.22878936864005917,1.1291155428957924,0.9894297245951906,0.2733874397053404,0.2905191335728345,-0.545996400331579,0.35436129855034815
622,4.254767149695426,1.0254806924553175,0.9617287343880404,0.851800217586751,1.6872346668712241,5.204174190151672,-0.15079420658165404,1.0360865864124584,0.9332136656432931,0.9889426153067796,0.07479203729238439,-0.1756178951893879,0.18503048811298264
623,2.983353279111728,0.6775221760453818,2.7240435114132038,6.390018292454731,1.2545881190761259,5.642592260654387,-0.2038580772154571,1.0841871453941563,0.9711529284119448,0.03600601189846348,-0.023147664099899608,-0.45852676894111477,0.2851932897124885
624,1.5179950539233964,0.3232251797513195,5.661794136768979,4.861198478972594,0.49632514115545046,6.4064899343762605,-0.23817046305127954,1.37668084846292,0.9644714157563425,0.9440644140155481,0.22663136608535972,-0.5256303894819234,0.6087636747665343
625,2.696361912878959,0.6044668368332115,5.518591115129361,3.3946365887048264,1.1367189248284064,5.761642794448425,-0.21791247729628466,1.1061663191092777,0.981534795214603,0.15629011175173266,-0.297722809869192,-0.33785312676454643,0.3208700954510517
626,9.219651375777449,2.921244515987895,0.12865480465123863,1.62406778420578,2.8393445938025526,4.015733639849181,-0.05504593514735773,1.0040026756226272,0.8724565560250439,0.5578448307311457,0.19040260153587762,0.056917835357405085,0.058463971059391044
627,16.289319619011113,9.350199356736043,2.336878767590624,-0.6449714146768338,4.475026677599552,2.127030778450955,-0.01126018802670346,1.0002436294207262,0.8476048214204506,0.5529042013309183,0.3208494225356482,-0.04443639306991145,0.01138991826478187
628,1.4925467742878151,0.3174624575356561,3.917135994064258,4.229196832201353,0.4780426508872344,6.424862140654989,-0.23560101925017457,1.390594691329437,0.958778686427286,0.5507907531431355,0.2511778389469726,-0.4275248611960747,0.6199957530491202
629,1.1096223114915384,0.23223205718201756,11.44353276308458,7.008030001053534,0.1610992956477676,6.743125353141079,-0.1266532598391098,1.7330663613240338,0.7167419196050757,0.2859247977690188,-0.048374189436905794,-0.7887940898155006,0.8512075457060828
630,1.2537164297679444,0.2639816091768529,10.399869600965017,8.591837320595532,0.29084903444876953,6.6128854841706755,-0.18868010833031645,1.5664247126792838,0.8570966398309982,0.6433089879128479,0.06978933424494041,-0.8022983772920818,0.7476285356530696
631,1.189228810621485,0.2497249671509957,9.061167418618343,10.300883220025305,0.23460767091940454,6.6693471576743315,-0.16538820054750147,1.6334016846110821,0.8053431028648905,0.44335162829588,0.2920114042777657,-0.9388148852603069,0.7908810744144392
632,8.50889354433037,2.5798431315701738,0.4765519863771131,-1.0325829980952124,2.695270804895981,4.167038695803545,-0.06296459024765813,1.0052347441297218,0.877131374485413,0.7145017994441449,-0.07779128991167335,-0.08071247868116378,0.06752409344295043
633,3.1810606992457178,0.7289677686430311,3.9837738935883955,0.3695184583595143,1.3304413771814765,5.565900882494852,-0.19447405093731748,1.0725301074207698,0.9642498330200178,0.5839579086996401,-0.21346138103705736,0.1368126647636561,0.2643605528297893
